tc,beta,r_squared,slope,intercept,fit_points,is_valid
1.17080000,-0.01555868,0.02257729,-0.01555868,-3.60108937,4 ,false
1.17090000,-0.01562709,0.02268215,-0.01562709,-3.60123750,4 ,false
1.17100000,-0.01569546,0.02278684,-0.01569546,-3.60138536,4 ,false
1.17110000,-0.01576380,0.02289137,-0.01576380,-3.60153298,4 ,false
1.17120000,-0.01583210,0.02299573,-0.01583210,-3.60168034,4 ,false
1.17130000,-0.01590037,0.02309993,-0.01590037,-3.60182745,4 ,false
1.17140000,-0.01596859,0.02320396,-0.01596859,-3.60197431,4 ,false
1.17150000,-0.01603679,0.02330782,-0.01603679,-3.60212093,4 ,false
1.17160000,-0.01610494,0.02341152,-0.01610494,-3.60226729,4 ,false
1.17170000,-0.01617306,0.02351506,-0.01617306,-3.60241341,4 ,false
1.17180000,-0.01624115,0.02361843,-0.01624115,-3.60255928,4 ,false
1.17190000,-0.01630920,0.02372163,-0.01630920,-3.60270491,4 ,false
1.17200000,-0.01637721,0.02382467,-0.01637721,-3.60285029,4 ,false
1.17210000,-0.01644520,0.02392755,-0.01644520,-3.60299543,4 ,false
1.17220000,-0.01651314,0.02403026,-0.01651314,-3.60314033,4 ,false
1.17230000,-0.01658105,0.02413281,-0.01658105,-3.60328499,4 ,false
1.17240000,-0.01664893,0.02423519,-0.01664893,-3.60342942,4 ,false
1.17250000,-0.01671678,0.02433742,-0.01671678,-3.60357360,4 ,false
1.17260000,-0.01678459,0.02443948,-0.01678459,-3.60371755,4 ,false
1.17270000,-0.01685237,0.02454137,-0.01685237,-3.60386126,4 ,false
1.17280000,-0.01692011,0.02464311,-0.01692011,-3.60400474,4 ,false
1.17290000,-0.01698782,0.02474468,-0.01698782,-3.60414799,4 ,false
1.17300000,-0.01705550,0.02484609,-0.01705550,-3.60429100,4 ,false
1.17310000,-0.01712315,0.02494734,-0.01712315,-3.60443378,4 ,false
1.17320000,-0.01719076,0.02504842,-0.01719076,-3.60457634,4 ,false
1.17330000,-0.01725834,0.02514935,-0.01725834,-3.60471866,4 ,false
1.17340000,-0.01732589,0.02525011,-0.01732589,-3.60486075,4 ,false
1.17350000,-0.01739341,0.02535072,-0.01739341,-3.60500262,4 ,false
1.17360000,-0.01746089,0.02545116,-0.01746089,-3.60514426,4 ,false
1.17370000,-0.01752835,0.02555144,-0.01752835,-3.60528568,4 ,false
1.17380000,-0.01759577,0.02565157,-0.01759577,-3.60542687,4 ,false
1.17390000,-0.01766316,0.02575153,-0.01766316,-3.60556784,4 ,false
1.17400000,-0.01773052,0.02585133,-0.01773052,-3.60570859,4 ,false
1.17410000,-0.01779785,0.02595098,-0.01779785,-3.60584911,4 ,false
1.17420000,-0.01786515,0.02605046,-0.01786515,-3.60598942,4 ,false
1.17430000,-0.01793242,0.02614979,-0.01793242,-3.60612951,4 ,false
1.17440000,-0.01799966,0.02624896,-0.01799966,-3.60626937,4 ,false
1.17450000,-0.01806687,0.02634797,-0.01806687,-3.60640902,4 ,false
1.17460000,-0.01813404,0.02644682,-0.01813404,-3.60654846,4 ,false
1.17470000,-0.01820119,0.02654552,-0.01820119,-3.60668767,4 ,false
1.17480000,-0.01826831,0.02664406,-0.01826831,-3.60682668,4 ,false
1.17490000,-0.01833540,0.02674244,-0.01833540,-3.60696546,4 ,false
1.17500000,-0.01840246,0.02684066,-0.01840246,-3.60710404,4 ,false
1.17510000,-0.01846949,0.02693873,-0.01846949,-3.60724240,4 ,false
1.17520000,-0.01853649,0.02703664,-0.01853649,-3.60738055,4 ,false
1.17530000,-0.01860347,0.02713440,-0.01860347,-3.60751850,4 ,false
1.17540000,-0.01867041,0.02723200,-0.01867041,-3.60765623,4 ,false
1.17550000,-0.01873732,0.02732944,-0.01873732,-3.60779375,4 ,false
1.17560000,-0.01880421,0.02742673,-0.01880421,-3.60793107,4 ,false
1.17570000,-0.01887107,0.02752386,-0.01887107,-3.60806817,4 ,false
1.17580000,-0.01893790,0.02762084,-0.01893790,-3.60820507,4 ,false
1.17590000,-0.01900470,0.02771767,-0.01900470,-3.60834177,4 ,false
1.17600000,-0.01907148,0.02781434,-0.01907148,-3.60847826,4 ,false
1.17610000,-0.01913823,0.02791086,-0.01913823,-3.60861455,4 ,false
1.17620000,-0.01920495,0.02800723,-0.01920495,-3.60875063,4 ,false
1.17630000,-0.01927164,0.02810344,-0.01927164,-3.60888652,4 ,false
1.17640000,-0.01933830,0.02819950,-0.01933830,-3.60902220,4 ,false
1.17650000,-0.01940494,0.02829540,-0.01940494,-3.60915768,4 ,false
1.17660000,-0.01947155,0.02839116,-0.01947155,-3.60929296,4 ,false
1.17670000,-0.01953814,0.02848676,-0.01953814,-3.60942804,4 ,false
1.17680000,-0.01960469,0.02858221,-0.01960469,-3.60956292,4 ,false
1.17690000,-0.01967122,0.02867751,-0.01967122,-3.60969760,4 ,false
1.17700000,-0.01973773,0.02877266,-0.01973773,-3.60983209,4 ,false
1.17710000,-0.01980421,0.02886765,-0.01980421,-3.60996638,4 ,false
1.17720000,-0.01987066,0.02896250,-0.01987066,-3.61010048,4 ,false
1.17730000,-0.01993708,0.02905719,-0.01993708,-3.61023438,4 ,false
1.17740000,-0.02000348,0.02915174,-0.02000348,-3.61036809,4 ,false
1.17750000,-0.02006986,0.02924614,-0.02006986,-3.61050160,4 ,false
1.17760000,-0.02013621,0.02934038,-0.02013621,-3.61063492,4 ,false
1.17770000,-0.02020253,0.02943448,-0.02020253,-3.61076805,4 ,false
1.17780000,-0.02026883,0.02952843,-0.02026883,-3.61090099,4 ,false
1.17790000,-0.02033510,0.02962223,-0.02033510,-3.61103374,4 ,false
1.17800000,-0.02040135,0.02971588,-0.02040135,-3.61116629,4 ,false
1.17810000,-0.02046757,0.02980939,-0.02046757,-3.61129866,4 ,false
1.17820000,-0.02053376,0.02990274,-0.02053376,-3.61143084,4 ,false
1.17830000,-0.02059994,0.02999595,-0.02059994,-3.61156284,4 ,false
1.17840000,-0.02066608,0.03008902,-0.02066608,-3.61169464,4 ,false
1.17850000,-0.02073221,0.03018193,-0.02073221,-3.61182626,4 ,false
1.17860000,-0.02079831,0.03027470,-0.02079831,-3.61195769,4 ,false
1.17870000,-0.02086438,0.03036732,-0.02086438,-3.61208894,4 ,false
1.17880000,-0.02093043,0.03045980,-0.02093043,-3.61222001,4 ,false
1.17890000,-0.02099646,0.03055213,-0.02099646,-3.61235089,4 ,false
1.17900000,-0.02106246,0.03064432,-0.02106246,-3.61248159,4 ,false
1.17910000,-0.02112844,0.03073636,-0.02112844,-3.61261210,4 ,false
1.17920000,-0.02119439,0.03082825,-0.02119439,-3.61274243,4 ,false
1.17930000,-0.02126032,0.03092000,-0.02126032,-3.61287258,4 ,false
1.17940000,-0.02132623,0.03101161,-0.02132623,-3.61300256,4 ,false
1.17950000,-0.02139211,0.03110307,-0.02139211,-3.61313235,4 ,false
1.17960000,-0.02145797,0.03119439,-0.02145797,-3.61326196,4 ,false
1.17970000,-0.02152381,0.03128557,-0.02152381,-3.61339139,4 ,false
1.17980000,-0.02158962,0.03137660,-0.02158962,-3.61352065,4 ,false
1.17990000,-0.02165541,0.03146749,-0.02165541,-3.61364972,4 ,false
1.18000000,-0.02172118,0.03155824,-0.02172118,-3.61377863,4 ,false
1.18010000,-0.02178693,0.03164884,-0.02178693,-3.61390735,4 ,false
1.18020000,-0.02185265,0.03173931,-0.02185265,-3.61403590,4 ,false
1.18030000,-0.02191835,0.03182963,-0.02191835,-3.61416427,4 ,false
1.18040000,-0.02198403,0.03191981,-0.02198403,-3.61429247,4 ,false
1.18050000,-0.02204968,0.03200985,-0.02204968,-3.61442050,4 ,false
1.18060000,-0.02211532,0.03209975,-0.02211532,-3.61454835,4 ,false
1.18070000,-0.02218093,0.03218951,-0.02218093,-3.61467603,4 ,false
1.18080000,-0.02224652,0.03227913,-0.02224652,-3.61480353,4 ,false
1.18090000,-0.02231208,0.03236860,-0.02231208,-3.61493087,4 ,false
1.18100000,-0.02237763,0.03245794,-0.02237763,-3.61505803,4 ,false
1.18110000,-0.02244315,0.03254714,-0.02244315,-3.61518502,4 ,false
1.18120000,-0.02250865,0.03263620,-0.02250865,-3.61531185,4 ,false
1.18130000,-0.02257413,0.03272512,-0.02257413,-3.61543850,4 ,false
1.18140000,-0.02263959,0.03281391,-0.02263959,-3.61556499,4 ,false
1.18150000,-0.02270503,0.03290255,-0.02270503,-3.61569130,4 ,false
1.18160000,-0.02277044,0.03299106,-0.02277044,-3.61581745,4 ,false
1.18170000,-0.02283584,0.03307943,-0.02283584,-3.61594343,4 ,false
1.18180000,-0.02290121,0.03316766,-0.02290121,-3.61606925,4 ,false
1.18190000,-0.02296656,0.03325576,-0.02296656,-3.61619490,4 ,false
1.18200000,-0.02303189,0.03334371,-0.02303189,-3.61632038,4 ,false
1.18210000,-0.02309720,0.03343154,-0.02309720,-3.61644570,4 ,false
1.18220000,-0.02316249,0.03351922,-0.02316249,-3.61657085,4 ,false
1.18230000,-0.02322776,0.03360677,-0.02322776,-3.61669584,4 ,false
1.18240000,-0.02329301,0.03369419,-0.02329301,-3.61682066,4 ,false
1.18250000,-0.02335824,0.03378146,-0.02335824,-3.61694532,4 ,false
1.18260000,-0.02342344,0.03386861,-0.02342344,-3.61706982,4 ,false
1.18270000,-0.02348863,0.03395562,-0.02348863,-3.61719416,4 ,false
1.18280000,-0.02355380,0.03404249,-0.02355380,-3.61731834,4 ,false
1.18290000,-0.02361894,0.03412923,-0.02361894,-3.61744235,4 ,false
1.18300000,-0.02368407,0.03421584,-0.02368407,-3.61756621,4 ,false
1.18310000,-0.02374918,0.03430231,-0.02374918,-3.61768990,4 ,false
1.18320000,-0.02381426,0.03438865,-0.02381426,-3.61781343,4 ,false
1.18330000,-0.02387933,0.03447486,-0.02387933,-3.61793681,4 ,false
1.18340000,-0.02394438,0.03456093,-0.02394438,-3.61806002,4 ,false
1.18350000,-0.02400940,0.03464687,-0.02400940,-3.61818308,4 ,false
1.18360000,-0.02407441,0.03473268,-0.02407441,-3.61830598,4 ,false
1.18370000,-0.02413940,0.03481836,-0.02413940,-3.61842873,4 ,false
1.18380000,-0.02420437,0.03490390,-0.02420437,-3.61855131,4 ,false
1.18390000,-0.02426932,0.03498931,-0.02426932,-3.61867374,4 ,false
1.18400000,-0.02433425,0.03507460,-0.02433425,-3.61879602,4 ,false
1.18410000,-0.02439916,0.03515975,-0.02439916,-3.61891814,4 ,false
1.18420000,-0.02446405,0.03524477,-0.02446405,-3.61904010,4 ,false
1.18430000,-0.02452893,0.03532966,-0.02452893,-3.61916191,4 ,false
1.18440000,-0.02459378,0.03541442,-0.02459378,-3.61928357,4 ,false
1.18450000,-0.02465862,0.03549905,-0.02465862,-3.61940507,4 ,false
1.18460000,-0.02472343,0.03558355,-0.02472343,-3.61952642,4 ,false
1.18470000,-0.02478823,0.03566792,-0.02478823,-3.61964761,4 ,false
1.18480000,-0.02485301,0.03575217,-0.02485301,-3.61976866,4 ,false
1.18490000,-0.02491777,0.03583628,-0.02491777,-3.61988955,4 ,false
1.18500000,-0.02498251,0.03592027,-0.02498251,-3.62001029,4 ,false
1.18510000,-0.02504724,0.03600412,-0.02504724,-3.62013088,4 ,false
1.18520000,-0.02511194,0.03608785,-0.02511194,-3.62025132,4 ,false
1.18530000,-0.02517663,0.03617146,-0.02517663,-3.62037161,4 ,false
1.18540000,-0.02524130,0.03625493,-0.02524130,-3.62049175,4 ,false
1.18550000,-0.02530595,0.03633828,-0.02530595,-3.62061174,4 ,false
1.18560000,-0.02537058,0.03642150,-0.02537058,-3.62073158,4 ,false
1.18570000,-0.02543520,0.03650459,-0.02543520,-3.62085128,4 ,false
1.18580000,-0.02549979,0.03658756,-0.02549979,-3.62097082,4 ,false
1.18590000,-0.02556437,0.03667040,-0.02556437,-3.62109022,4 ,false
1.18600000,-0.02562893,0.03675312,-0.02562893,-3.62120947,4 ,false
1.18610000,-0.02569348,0.03683571,-0.02569348,-3.62132857,4 ,false
1.18620000,-0.02575800,0.03691818,-0.02575800,-3.62144753,4 ,false
1.18630000,-0.02582251,0.03700052,-0.02582251,-3.62156635,4 ,false
1.18640000,-0.02588700,0.03708273,-0.02588700,-3.62168501,4 ,false
1.18650000,-0.02595147,0.03716483,-0.02595147,-3.62180353,4 ,false
1.18660000,-0.02601593,0.03724679,-0.02601593,-3.62192191,4 ,false
1.18670000,-0.02608037,0.03732864,-0.02608037,-3.62204014,4 ,false
1.18680000,-0.02614479,0.03741036,-0.02614479,-3.62215823,4 ,false
1.18690000,-0.02620920,0.03749195,-0.02620920,-3.62227618,4 ,false
1.18700000,-0.02627358,0.03757343,-0.02627358,-3.62239398,4 ,false
1.18710000,-0.02633795,0.03765478,-0.02633795,-3.62251164,4 ,false
1.18720000,-0.02640231,0.03773601,-0.02640231,-3.62262916,4 ,false
1.18730000,-0.02646664,0.03781711,-0.02646664,-3.62274653,4 ,false
1.18740000,-0.02653096,0.03789810,-0.02653096,-3.62286377,4 ,false
1.18750000,-0.02659527,0.03797896,-0.02659527,-3.62298086,4 ,false
1.18760000,-0.02665955,0.03805970,-0.02665955,-3.62309781,4 ,false
1.18770000,-0.02672382,0.03814032,-0.02672382,-3.62321463,4 ,false
1.18780000,-0.02678808,0.03822082,-0.02678808,-3.62333130,4 ,false
1.18790000,-0.02685231,0.03830120,-0.02685231,-3.62344783,4 ,false
1.18800000,-0.02691653,0.03838145,-0.02691653,-3.62356422,4 ,false
1.18810000,-0.02698074,0.03846159,-0.02698074,-3.62368048,4 ,false
1.18820000,-0.02704492,0.03854161,-0.02704492,-3.62379659,4 ,false
1.18830000,-0.02710909,0.03862150,-0.02710909,-3.62391257,4 ,false
1.18840000,-0.02717325,0.03870128,-0.02717325,-3.62402841,4 ,false
1.18850000,-0.02723739,0.03878094,-0.02723739,-3.62414411,4 ,false
1.18860000,-0.02730151,0.03886048,-0.02730151,-3.62425968,4 ,false
1.18870000,-0.02736562,0.03893990,-0.02736562,-3.62437510,4 ,false
1.18880000,-0.02742971,0.03901920,-0.02742971,-3.62449040,4 ,false
1.18890000,-0.02749378,0.03909839,-0.02749378,-3.62460555,4 ,false
1.18900000,-0.02755784,0.03917745,-0.02755784,-3.62472057,4 ,false
1.18910000,-0.02762188,0.03925640,-0.02762188,-3.62483546,4 ,false
1.18920000,-0.02768591,0.03933523,-0.02768591,-3.62495021,4 ,false
1.18930000,-0.02774992,0.03941395,-0.02774992,-3.62506482,4 ,false
1.18940000,-0.02781392,0.03949254,-0.02781392,-3.62517930,4 ,false
1.18950000,-0.02787790,0.03957102,-0.02787790,-3.62529365,4 ,false
1.18960000,-0.02794187,0.03964939,-0.02794187,-3.62540786,4 ,false
1.18970000,-0.02800582,0.03972764,-0.02800582,-3.62552194,4 ,false
1.18980000,-0.02806975,0.03980577,-0.02806975,-3.62563589,4 ,false
1.18990000,-0.02813367,0.03988378,-0.02813367,-3.62574970,4 ,false
1.19000000,-0.02819757,0.03996168,-0.02819757,-3.62586339,4 ,false
1.19010000,-0.02826146,0.04003947,-0.02826146,-3.62597694,4 ,false
1.19020000,-0.02832533,0.04011714,-0.02832533,-3.62609036,4 ,false
1.19030000,-0.02838919,0.04019469,-0.02838919,-3.62620364,4 ,false
1.19040000,-0.02845303,0.04027214,-0.02845303,-3.62631680,4 ,false
1.19050000,-0.02851686,0.04034946,-0.02851686,-3.62642983,4 ,false
1.19060000,-0.02858068,0.04042668,-0.02858068,-3.62654272,4 ,false
1.19070000,-0.02864447,0.04050377,-0.02864447,-3.62665549,4 ,false
1.19080000,-0.02870826,0.04058076,-0.02870826,-3.62676812,4 ,false
1.19090000,-0.02877203,0.04065763,-0.02877203,-3.62688063,4 ,false
1.19100000,-0.02883578,0.04073439,-0.02883578,-3.62699301,4 ,false
1.19110000,-0.02889952,0.04081104,-0.02889952,-3.62710526,4 ,false
1.19120000,-0.02896324,0.04088757,-0.02896324,-3.62721738,4 ,false
1.19130000,-0.02902695,0.04096399,-0.02902695,-3.62732937,4 ,false
1.19140000,-0.02909065,0.04104030,-0.02909065,-3.62744124,4 ,false
1.19150000,-0.02915433,0.04111650,-0.02915433,-3.62755298,4 ,false
1.19160000,-0.02921800,0.04119258,-0.02921800,-3.62766459,4 ,false
1.19170000,-0.02928165,0.04126856,-0.02928165,-3.62777607,4 ,false
1.19180000,-0.02934529,0.04134442,-0.02934529,-3.62788743,4 ,false
1.19190000,-0.02940891,0.04142017,-0.02940891,-3.62799866,4 ,false
1.19200000,-0.02947252,0.04149582,-0.02947252,-3.62810976,4 ,false
1.19210000,-0.02953611,0.04157135,-0.02953611,-3.62822074,4 ,false
1.19220000,-0.02959969,0.04164677,-0.02959969,-3.62833160,4 ,false
1.19230000,-0.02966326,0.04172208,-0.02966326,-3.62844233,4 ,false
1.19240000,-0.02972681,0.04179728,-0.02972681,-3.62855293,4 ,false
1.19250000,-0.02979035,0.04187237,-0.02979035,-3.62866341,4 ,false
1.19260000,-0.02985388,0.04194736,-0.02985388,-3.62877377,4 ,false
1.19270000,-0.02991739,0.04202223,-0.02991739,-3.62888400,4 ,false
1.19280000,-0.02998088,0.04209699,-0.02998088,-3.62899411,4 ,false
1.19290000,-0.03004437,0.04217165,-0.03004437,-3.62910409,4 ,false
1.19300000,-0.03010784,0.04224620,-0.03010784,-3.62921396,4 ,false
1.19310000,-0.03017129,0.04232064,-0.03017129,-3.62932370,4 ,false
1.19320000,-0.03023473,0.04239497,-0.03023473,-3.62943331,4 ,false
1.19330000,-0.03029816,0.04246919,-0.03029816,-3.62954281,4 ,false
1.19340000,-0.03036158,0.04254331,-0.03036158,-3.62965218,4 ,false
1.19350000,-0.03042498,0.04261732,-0.03042498,-3.62976143,4 ,false
1.19360000,-0.03048837,0.04269122,-0.03048837,-3.62987057,4 ,false
1.19370000,-0.03055174,0.04276502,-0.03055174,-3.62997958,4 ,false
1.19380000,-0.03061510,0.04283871,-0.03061510,-3.63008846,4 ,false
1.19390000,-0.03067845,0.04291229,-0.03067845,-3.63019723,4 ,false
1.19400000,-0.03074179,0.04298577,-0.03074179,-3.63030588,4 ,false
1.19410000,-0.03080511,0.04305914,-0.03080511,-3.63041441,4 ,false
1.19420000,-0.03086841,0.04313240,-0.03086841,-3.63052282,4 ,false
1.19430000,-0.03093171,0.04320556,-0.03093171,-3.63063111,4 ,false
1.19440000,-0.03099499,0.04327862,-0.03099499,-3.63073928,4 ,false
1.19450000,-0.03105826,0.04335157,-0.03105826,-3.63084733,4 ,false
1.19460000,-0.03112152,0.04342441,-0.03112152,-3.63095527,4 ,false
1.19470000,-0.03118476,0.04349715,-0.03118476,-3.63106308,4 ,false
1.19480000,-0.03124799,0.04356979,-0.03124799,-3.63117078,4 ,false
1.19490000,-0.03131120,0.04364232,-0.03131120,-3.63127836,4 ,false
1.19500000,-0.03137441,0.04371475,-0.03137441,-3.63138582,4 ,false
1.19510000,-0.03143760,0.04378707,-0.03143760,-3.63149317,4 ,false
1.19520000,-0.03150078,0.04385929,-0.03150078,-3.63160040,4 ,false
1.19530000,-0.03156394,0.04393141,-0.03156394,-3.63170751,4 ,false
1.19540000,-0.03162710,0.04400342,-0.03162710,-3.63181450,4 ,false
1.19550000,-0.03169024,0.04407534,-0.03169024,-3.63192138,4 ,false
1.19560000,-0.03175336,0.04414715,-0.03175336,-3.63202814,4 ,false
1.19570000,-0.03181648,0.04421885,-0.03181648,-3.63213479,4 ,false
1.19580000,-0.03187958,0.04429046,-0.03187958,-3.63224132,4 ,false
1.19590000,-0.03194267,0.04436196,-0.03194267,-3.63234774,4 ,false
1.19600000,-0.03200575,0.04443336,-0.03200575,-3.63245404,4 ,false
1.19610000,-0.03206881,0.04450466,-0.03206881,-3.63256023,4 ,false
1.19620000,-0.03213187,0.04457586,-0.03213187,-3.63266630,4 ,false
1.19630000,-0.03219491,0.04464696,-0.03219491,-3.63277226,4 ,false
1.19640000,-0.03225794,0.04471795,-0.03225794,-3.63287811,4 ,false
1.19650000,-0.03232095,0.04478885,-0.03232095,-3.63298384,4 ,false
1.19660000,-0.03238395,0.04485964,-0.03238395,-3.63308946,4 ,false
1.19670000,-0.03244695,0.04493034,-0.03244695,-3.63319496,4 ,false
1.19680000,-0.03250993,0.04500093,-0.03250993,-3.63330036,4 ,false
1.19690000,-0.03257289,0.04507143,-0.03257289,-3.63340564,4 ,false
1.19700000,-0.03263585,0.04514182,-0.03263585,-3.63351080,4 ,false
1.19710000,-0.03269879,0.04521212,-0.03269879,-3.63361586,4 ,false
1.19720000,-0.03276172,0.04528232,-0.03276172,-3.63372080,4 ,false
1.19730000,-0.03282464,0.04535241,-0.03282464,-3.63382563,4 ,false
1.19740000,-0.03288755,0.04542241,-0.03288755,-3.63393035,4 ,false
1.19750000,-0.03295044,0.04549231,-0.03295044,-3.63403496,4 ,false
1.19760000,-0.03301333,0.04556211,-0.03301333,-3.63413946,4 ,false
1.19770000,-0.03307620,0.04563182,-0.03307620,-3.63424385,4 ,false
1.19780000,-0.03313906,0.04570142,-0.03313906,-3.63434813,4 ,false
1.19790000,-0.03320191,0.04577093,-0.03320191,-3.63445229,4 ,false
1.19800000,-0.03326475,0.04584034,-0.03326475,-3.63455635,4 ,false
1.19810000,-0.03332757,0.04590966,-0.03332757,-3.63466029,4 ,false
1.19820000,-0.03339038,0.04597887,-0.03339038,-3.63476413,4 ,false
1.19830000,-0.03345319,0.04604799,-0.03345319,-3.63486786,4 ,false
1.19840000,-0.03351598,0.04611701,-0.03351598,-3.63497148,4 ,false
1.19850000,-0.03357876,0.04618594,-0.03357876,-3.63507499,4 ,false
1.19860000,-0.03364152,0.04625477,-0.03364152,-3.63517839,4 ,false
1.19870000,-0.03370428,0.04632350,-0.03370428,-3.63528168,4 ,false
1.19880000,-0.03376702,0.04639214,-0.03376702,-3.63538487,4 ,false
1.19890000,-0.03382976,0.04646068,-0.03382976,-3.63548794,4 ,false
1.19900000,-0.03389248,0.04652913,-0.03389248,-3.63559091,4 ,false
1.19910000,-0.03395519,0.04659748,-0.03395519,-3.63569377,4 ,false
1.19920000,-0.03401789,0.04666573,-0.03401789,-3.63579653,4 ,false
1.19930000,-0.03408058,0.04673389,-0.03408058,-3.63589917,4 ,false
1.19940000,-0.03414325,0.04680196,-0.03414325,-3.63600171,4 ,false
1.19950000,-0.03420592,0.04686993,-0.03420592,-3.63610414,4 ,false
1.19960000,-0.03426857,0.04693780,-0.03426857,-3.63620647,4 ,false
1.19970000,-0.03433122,0.04700559,-0.03433122,-3.63630869,4 ,false
1.19980000,-0.03439385,0.04707327,-0.03439385,-3.63641081,4 ,false
1.19990000,-0.03445647,0.04714087,-0.03445647,-3.63651281,4 ,false
1.20000000,-0.03451908,0.04720837,-0.03451908,-3.63661472,4 ,false
1.20010000,-0.00735680,0.07517634,-0.00735680,-3.57786728,5 ,false
1.20020000,-0.00822451,0.07678617,-0.00822451,-3.57984598,5 ,false
1.20030000,-0.00882913,0.07787689,-0.00882913,-3.58121631,5 ,false
1.20040000,-0.00931200,0.07873026,-0.00931200,-3.58230530,5 ,false
1.20050000,-0.00972237,0.07944346,-0.00972237,-3.58322677,5 ,false
1.20060000,-0.01008382,0.08006268,-0.01008382,-3.58403522,5 ,false
1.20070000,-0.01040969,0.08061388,-0.01040969,-3.58476142,5 ,false
1.20080000,-0.01070831,0.08111322,-0.01070831,-3.58542459,5 ,false
1.20090000,-0.01098528,0.08157152,-0.01098528,-3.58603768,5 ,false
1.20100000,-0.01124456,0.08199639,-0.01124456,-3.58660981,5 ,false
1.20110000,-0.01148908,0.08239344,-0.01148908,-3.58714773,5 ,false
1.20120000,-0.01172104,0.08276689,-0.01172104,-3.58765655,5 ,false
1.20130000,-0.01194217,0.08312007,-0.01194217,-3.58814025,5 ,false
1.20140000,-0.01215386,0.08345557,-0.01215386,-3.58860201,5 ,false
1.20150000,-0.01235721,0.08377553,-0.01235721,-3.58904442,5 ,false
1.20160000,-0.01255316,0.08408168,-0.01255316,-3.58946959,5 ,false
1.20170000,-0.01274246,0.08437548,-0.01274246,-3.58987930,5 ,false
1.20180000,-0.01292576,0.08465815,-0.01292576,-3.59027503,5 ,false
1.20190000,-0.01310362,0.08493073,-0.01310362,-3.59065807,5 ,false
1.20200000,-0.01327651,0.08519412,-0.01327651,-3.59102950,5 ,false
1.20210000,-0.01344484,0.08544908,-0.01344484,-3.59139029,5 ,false
1.20220000,-0.01360898,0.08569629,-0.01360898,-3.59174126,5 ,false
1.20230000,-0.01376923,0.08593635,-0.01376923,-3.59208315,5 ,false
1.20240000,-0.01392588,0.08616978,-0.01392588,-3.59241660,5 ,false
1.20250000,-0.01407918,0.08639705,-0.01407918,-3.59274218,5 ,false
1.20260000,-0.01422935,0.08661856,-0.01422935,-3.59306041,5 ,false
1.20270000,-0.01437659,0.08683470,-0.01437659,-3.59337176,5 ,false
1.20280000,-0.01452107,0.08704579,-0.01452107,-3.59367663,5 ,false
1.20290000,-0.01466297,0.08725214,-0.01466297,-3.59397541,5 ,false
1.20300000,-0.01480244,0.08745403,-0.01480244,-3.59426844,5 ,false
1.20310000,-0.01493959,0.08765171,-0.01493959,-3.59455604,5 ,false
1.20320000,-0.01507457,0.08784540,-0.01507457,-3.59483848,5 ,false
1.20330000,-0.01520748,0.08803531,-0.01520748,-3.59511602,5 ,false
1.20340000,-0.01533842,0.08822164,-0.01533842,-3.59538892,5 ,false
1.20350000,-0.01546750,0.08840457,-0.01546750,-3.59565740,5 ,false
1.20360000,-0.01559479,0.08858425,-0.01559479,-3.59592165,5 ,false
1.20370000,-0.01572040,0.08876085,-0.01572040,-3.59618187,5 ,false
1.20380000,-0.01584438,0.08893449,-0.01584438,-3.59643823,5 ,false
1.20390000,-0.01596681,0.08910532,-0.01596681,-3.59669091,5 ,false
1.20400000,-0.01608775,0.08927344,-0.01608775,-3.59694005,5 ,false
1.20410000,-0.01620728,0.08943899,-0.01620728,-3.59718579,5 ,false
1.20420000,-0.01632544,0.08960205,-0.01632544,-3.59742828,5 ,false
1.20430000,-0.01644229,0.08976274,-0.01644229,-3.59766763,5 ,false
1.20440000,-0.01655788,0.08992114,-0.01655788,-3.59790397,5 ,false
1.20450000,-0.01667226,0.09007734,-0.01667226,-3.59813740,5 ,false
1.20460000,-0.01678547,0.09023143,-0.01678547,-3.59836803,5 ,false
1.20470000,-0.01689756,0.09038347,-0.01689756,-3.59859596,5 ,false
1.20480000,-0.01700856,0.09053355,-0.01700856,-3.59882128,5 ,false
1.20490000,-0.01711852,0.09068173,-0.01711852,-3.59904408,5 ,false
1.20500000,-0.01722746,0.09082808,-0.01722746,-3.59926444,5 ,false
1.20510000,-0.01733543,0.09097266,-0.01733543,-3.59948243,5 ,false
1.20520000,-0.01744245,0.09111553,-0.01744245,-3.59969814,5 ,false
1.20530000,-0.01754855,0.09125674,-0.01754855,-3.59991164,5 ,false
1.20540000,-0.01765377,0.09139634,-0.01765377,-3.60012299,5 ,false
1.20550000,-0.01775813,0.09153439,-0.01775813,-3.60033225,5 ,false
1.20560000,-0.01786165,0.09167094,-0.01786165,-3.60053949,5 ,false
1.20570000,-0.01796437,0.09180602,-0.01796437,-3.60074477,5 ,false
1.20580000,-0.01806630,0.09193968,-0.01806630,-3.60094813,5 ,false
1.20590000,-0.01816747,0.09207196,-0.01816747,-3.60114964,5 ,false
1.20600000,-0.01826791,0.09220290,-0.01826791,-3.60134934,5 ,false
1.20610000,-0.01836762,0.09233255,-0.01836762,-3.60154728,5 ,false
1.20620000,-0.01846663,0.09246092,-0.01846663,-3.60174351,5 ,false
1.20630000,-0.01856496,0.09258807,-0.01856496,-3.60193808,5 ,false
1.20640000,-0.01866262,0.09271401,-0.01866262,-3.60213101,5 ,false
1.20650000,-0.01875964,0.09283879,-0.01875964,-3.60232236,5 ,false
